###############################################################
## Evolution started on Mon May 26 16:58:34 2025
###############################################################
37 	 0.16742148141490448277 	 0.09772961655493399291 	 0.00000000000000000000
38 	 0.16742148141490448277 	 0.09596363293262437366 	 0.00000000000000000000
39 	 0.16742148141490448277 	 0.08892615447320491306 	 0.00000000000000000000
40 	 0.16744321913166834714 	 0.09309535460328642598 	 0.00000000000000000000
41 	 0.16744321913166834714 	 0.09113612762009770663 	 0.00000000000000000000
42 	 0.16873439256382904983 	 0.09594174886694199766 	 0.00000000000000000000
43 	 0.17030327729933997238 	 0.09436173196829077126 	 0.00000000000000000000
44 	 0.17030327729933997238 	 0.11571944107506311472 	 0.00000000000000000000
45 	 0.17030327729933997238 	 0.12390771691240251573 	 0.00000000000000000000
46 	 0.17698885876480388579 	 0.10768107404815228934 	 0.00000000000000000000
47 	 0.17698885876480388579 	 0.10583058988213565887 	 0.00000000000000000000
48 	 0.17698885876480388579 	 0.10782347305044154284 	 0.00000000000000000000
49 	 0.17698885876480388579 	 0.10260171933613948525 	 0.00000000000000000000
50 	 0.17781958755107060699 	 0.11524312523187876800 	 0.00000000000000000000
51 	 0.17781958755107060699 	 0.11047778660376270099 	 0.00000000000000000000
52 	 0.17806567225029579227 	 0.11016397109242008490 	 0.00000000000000000000
53 	 0.17806567225029579227 	 0.11012251446129621424 	 0.00000000000000000000
54 	 0.17806567225029579227 	 0.10165893839207626459 	 0.00000000000000000000
55 	 0.17806567225029579227 	 0.10272909322576292968 	 0.00000000000000000000
56 	 0.17806567225029579227 	 0.11152986028109389272 	 0.00000000000000000000
57 	 0.17806567225029579227 	 0.10963637253042976538 	 0.00000000000000000000
58 	 0.17806567225029579227 	 0.10228479314680656576 	 0.00000000000000000000
59 	 0.17806567225029579227 	 0.10129693020996478892 	 0.00000000000000000000
60 	 0.17820900601384864759 	 0.10140780190575292286 	 0.00000000000000000000
61 	 0.17837049527345491540 	 0.11631037869260910100 	 0.00000000000000000000
62 	 0.17837049527345491540 	 0.11547718650042203270 	 0.00000000000000000000
63 	 0.17837049527345491540 	 0.11192022543353769004 	 0.00000000000000000000
64 	 0.17837049527345491540 	 0.11042911390076312617 	 0.00000000000000000000
65 	 0.17837049527345491540 	 0.10707792939275005695 	 0.00000000000000000000
66 	 0.17837049527345491540 	 0.10651371905380599414 	 0.00000000000000000000
67 	 0.17837049527345491540 	 0.11345068610065445203 	 0.00000000000000000000
68 	 0.17837049527345491540 	 0.10808799301298444018 	 0.00000000000000000000
69 	 0.17837049527345491540 	 0.10776471444559558577 	 0.00000000000000000000
70 	 0.17837807744960326728 	 0.11256016046245101436 	 0.00000000000000000000
71 	 0.17837807744960326728 	 0.11892055112435145903 	 0.00000000000000000000
72 	 0.17839300564764357104 	 0.11169107328503162513 	 0.00000000000000000000
73 	 0.17839300564764357104 	 0.12521005695935788493 	 0.00000000000000000000
74 	 0.17839300564764357104 	 0.12045641919196631298 	 0.00000000000000000000
75 	 0.17857903535383917726 	 0.11273443684663631004 	 0.00000000000000000000
76 	 0.17890775731446592611 	 0.10170705173432387225 	 0.00000000000000000000
77 	 0.17890775731446592611 	 0.10543848452351779754 	 0.00000000000000000000
78 	 0.17890775731446592611 	 0.10449111438274268082 	 0.00000000000000000000
79 	 0.17890775731446592611 	 0.12192250683656528920 	 0.00000000000000000000
80 	 0.17890775731446592611 	 0.09898013242394776423 	 0.00000000000000000000
81 	 0.17910324675668673478 	 0.08439983511928149384 	 0.00000000000000000000
82 	 0.17910324675668673478 	 0.09872192497942071376 	 0.00000000000000000000
83 	 0.18221201725898847346 	 0.10184674299965713884 	 0.00000000000000000000
84 	 0.18221201725898847346 	 0.11600385758151807170 	 0.00000000000000000000
85 	 0.18221201725898847346 	 0.11234998141810825789 	 0.00000000000000000000
86 	 0.18221201725898847346 	 0.11054625309518206766 	 0.00000000000000000000
87 	 0.18221201725898847346 	 0.11588941859330886830 	 0.00000000000000000000
88 	 0.18284662009123520132 	 0.11417969181774503817 	 0.00000000000000000000
89 	 0.18322555334479520561 	 0.11444115680962514692 	 0.00000000000000000000
90 	 0.18322555334479520561 	 0.10629787204112695065 	 0.00000000000000000000
91 	 0.18649230123878454690 	 0.12041538626872588802 	 0.00000000000000000000
92 	 0.18649230123878454690 	 0.11749694955300565846 	 0.00000000000000000000
93 	 0.18649230123878454690 	 0.11904810680986900595 	 0.00000000000000000000
94 	 0.18793189299446025342 	 0.11860439452882140521 	 0.00000000000000000000
95 	 0.19022016700863780825 	 0.11470909088993472280 	 0.00000000000000000000
96 	 0.19022016700863780825 	 0.09683138431442957217 	 0.00000000000000000000
97 	 0.19022016700863780825 	 0.10098335283257585393 	 0.00000000000000000000
98 	 0.19022016700863780825 	 0.10085918038437310940 	 0.00000000000000000000
99 	 0.19022016700863780825 	 0.10337805347968515024 	 0.00000000000000000000
###############################################################
## Evolution ended on Mon May 26 23:16:28 2025
## Reason: Evolved till last generation 99
## The best individual was found in generation 95 (fitness: 0.19022017)
###############################################################
###############################################################
## Evolution started on Mon May 26 23:28:58 2025
###############################################################
0 	 0.05718780581495189891 	 0.00343883806944032767 	 0.00000000000000000000
1 	 0.05915583336723461566 	 0.01662915647931348731 	 0.00000000000000000000
2 	 0.05961587954656506760 	 0.02453132108895597976 	 0.00000000000000000000
3 	 0.06023750592054873815 	 0.02783367668221546631 	 0.00000000000000000000
4 	 0.06023750592054873815 	 0.03585089467199840951 	 0.00000000000000000000
5 	 0.06027513973979588963 	 0.03364759172496025602 	 0.00000000000000000000
6 	 0.06027513973979588963 	 0.03202729038316436128 	 0.00000000000000000000
7 	 0.06090540987636826331 	 0.03344969657158371884 	 0.00000000000000000000
8 	 0.06127141880818032238 	 0.03205943620565453178 	 0.00000000000000000000
9 	 0.06127141880818032238 	 0.04152935124916760923 	 0.00000000000000000000
10 	 0.06127141880818032238 	 0.03365903247086792643 	 0.00000000000000000000
11 	 0.06164783710207474843 	 0.03869887740322821429 	 0.00000000000000000000
12 	 0.06693578127384222642 	 0.03667661407549069330 	 0.00000000000000000000
13 	 0.06719447204647023553 	 0.03577787270111433549 	 0.00000000000000000000
14 	 0.06751272934272425919 	 0.03788632229250418065 	 0.00000000000000000000
15 	 0.06751272934272425919 	 0.03911157077411579752 	 0.00000000000000000000
16 	 0.06751272934272425919 	 0.03757328839069888626 	 0.00000000000000000000
###############################################################
## Evolution started on Mon May 26 23:58:54 2025
###############################################################
0 	 0.07898520933172298308 	 0.00338729430447121159 	 0.00000000000000000000
1 	 0.07898520933172298308 	 0.01667730379626699427 	 0.00000000000000000000
2 	 0.08627785682993287242 	 0.02784987289762173163 	 0.00000000000000000000
3 	 0.09305571959133558668 	 0.02914655073902180579 	 0.00000000000000000000
4 	 0.09994065349564455747 	 0.03718750513529236329 	 0.00000000000000000000
5 	 0.10328703030808902841 	 0.03636316332114473970 	 0.00000000000000000000
6 	 0.10728964318324635263 	 0.03871036742119723928 	 0.00000000000000000000
7 	 0.10728964318324635263 	 0.04630743777843247116 	 0.00000000000000000000
8 	 0.10963346738390203350 	 0.06169181593750310000 	 0.00000000000000000000
9 	 0.10963346738390203350 	 0.06248660797293531521 	 0.00000000000000000000
10 	 0.11015432928202764651 	 0.06083210838517590785 	 0.00000000000000000000
11 	 0.11015432928202764651 	 0.06307985358397152909 	 0.00000000000000000000
12 	 0.11860539458882897457 	 0.06661363125905563065 	 0.00000000000000000000
13 	 0.11860539458882897457 	 0.07191797071228471505 	 0.00000000000000000000
14 	 0.11860539458882897457 	 0.07172582497401805424 	 0.00000000000000000000
15 	 0.12613150931098260354 	 0.07913466881579057921 	 0.00000000000000000000
16 	 0.12613150931098260354 	 0.07543621861137644879 	 0.00000000000000000000
17 	 0.12613150931098260354 	 0.06492921252640422580 	 0.00000000000000000000
18 	 0.13607905582186494153 	 0.07227570123084768594 	 0.00000000000000000000
19 	 0.13761266012561498839 	 0.07852778531462088762 	 0.00000000000000000000
20 	 0.13761266012561498839 	 0.07957300091351383886 	 0.00000000000000000000
21 	 0.14183333611906459581 	 0.07566164440193554053 	 0.00000000000000000000
22 	 0.14183333611906459581 	 0.07232814509286031313 	 0.00000000000000000000
23 	 0.14183333611906459581 	 0.07620649775900174838 	 0.00000000000000000000
24 	 0.14183333611906459581 	 0.08412344006294476817 	 0.00000000000000000000
25 	 0.14183333611906459581 	 0.07771217006392970583 	 0.00000000000000000000
26 	 0.14796711164217504764 	 0.08466703387066500108 	 0.00000000000000000000
27 	 0.14847405588048981362 	 0.08313442339782481372 	 0.00000000000000000000
28 	 0.14847405588048981362 	 0.08655135265733519823 	 0.00000000000000000000
29 	 0.14847405588048981362 	 0.08399078422097490393 	 0.00000000000000000000
30 	 0.14847405588048981362 	 0.08446555114966024236 	 0.00000000000000000000
31 	 0.15299226280034056158 	 0.08941426480781203279 	 0.00000000000000000000
32 	 0.15650857276607380020 	 0.08216839784329101060 	 0.00000000000000000000
33 	 0.15650857276607380020 	 0.08376888054105276205 	 0.00000000000000000000
34 	 0.15837527944317900119 	 0.08970046020363385553 	 0.00000000000000000000
35 	 0.15837527944317900119 	 0.09546566859984846609 	 0.00000000000000000000
36 	 0.15837527944317900119 	 0.08964921278729956478 	 0.00000000000000000000
37 	 0.15837527944317900119 	 0.10141778684318296377 	 0.00000000000000000000
38 	 0.15837527944317900119 	 0.10663142143112153137 	 0.00000000000000000000
39 	 0.15837527944317900119 	 0.09541615409125139835 	 0.00000000000000000000
40 	 0.15837527944317900119 	 0.09999631266123711060 	 0.00000000000000000000
41 	 0.15945590654853289414 	 0.09985110883114640956 	 0.00000000000000000000
42 	 0.15945590654853289414 	 0.10373712844641307107 	 0.00000000000000000000
43 	 0.15945590654853289414 	 0.10083330348013080924 	 0.00000000000000000000
44 	 0.15958686745834668730 	 0.11193607055550257312 	 0.00000000000000000000
45 	 0.16133709779200205992 	 0.10768516627932692153 	 0.00000000000000000000
46 	 0.16203257217515892874 	 0.10275775382777055378 	 0.00000000000000000000
47 	 0.16203257217515892874 	 0.10933043668804268145 	 0.00000000000000000000
48 	 0.16203257217515892874 	 0.10284556043221872168 	 0.00000000000000000000
49 	 0.16234208726823631808 	 0.10269937410972400371 	 0.00000000000000000000
50 	 0.16426451933904626102 	 0.11481749611183383886 	 0.00000000000000000000
51 	 0.16426451933904626102 	 0.11526871250099290922 	 0.00000000000000000000
52 	 0.16426451933904626102 	 0.11021252244674138721 	 0.00000000000000000000
53 	 0.16426451933904626102 	 0.11488216603307073449 	 0.00000000000000000000
54 	 0.16591151290742364721 	 0.10522177562983139887 	 0.00000000000000000000
55 	 0.16591151290742364721 	 0.10001512828612049710 	 0.00000000000000000000
56 	 0.16591151290742364721 	 0.10885554132338290390 	 0.00000000000000000000
57 	 0.16602026363283747812 	 0.11624054720327067769 	 0.00000000000000000000
58 	 0.16602026363283747812 	 0.11287302450001548970 	 0.00000000000000000000
59 	 0.16787847525057750242 	 0.09603504472913738932 	 0.00000000000000000000
60 	 0.16787847525057750242 	 0.10034008278820136240 	 0.00000000000000000000
61 	 0.16787847525057750242 	 0.10958028263136415648 	 0.00000000000000000000
62 	 0.16787847525057750242 	 0.09758744456914172916 	 0.00000000000000000000
63 	 0.16787847525057750242 	 0.10336955996084794263 	 0.00000000000000000000
64 	 0.16787847525057750242 	 0.10396287004271631549 	 0.00000000000000000000
65 	 0.16787847525057750242 	 0.09981799868761288830 	 0.00000000000000000000
###############################################################
## Evolution started on Tue May 27 01:03:59 2025
###############################################################
0 	 0.07898520933172298308 	 0.00338729430447121159 	 0.00000000000000000000
1 	 0.07898520933172298308 	 0.01667730379626699427 	 0.00000000000000000000
2 	 0.08627785682993287242 	 0.02784987289762173163 	 0.00000000000000000000
###############################################################
## Evolution started on Tue May 27 01:09:07 2025
###############################################################
0 	 0.07898520933172298308 	 0.00338729430447121159 	 0.00000000000000000000
1 	 0.07898520933172298308 	 0.01667730379626699427 	 0.00000000000000000000
2 	 0.08627785682993287242 	 0.02784987289762173163 	 0.00000000000000000000
###############################################################
## Evolution started on Tue May 27 01:16:13 2025
###############################################################
0 	 0.07898520933172298308 	 0.00338729430447121159 	 0.00000000000000000000
1 	 0.07898520933172298308 	 0.01667730379626699427 	 0.00000000000000000000
###############################################################
## Evolution started on Tue May 27 01:20:29 2025
###############################################################
0 	 0.02422519443284396404 	 0.00114963761776820639 	 0.00000000000000000000
1 	 0.02815234060361538476 	 0.00595889657070694783 	 0.00000000000000000000
2 	 0.03055797054704933319 	 0.00924441688169940282 	 0.00000000000000000000
3 	 0.05100949546546329483 	 0.01070044209172585706 	 0.00000000000000000000
4 	 0.05136815273811087129 	 0.01363012573285179822 	 0.00000000000000000000
5 	 0.05176527354338866793 	 0.01547850955361350887 	 0.00000000000000000000
6 	 0.05196979264400592574 	 0.01882270157226130503 	 0.00000000000000000000
7 	 0.05397743014842671522 	 0.02220690316898326147 	 0.00000000000000000000
8 	 0.05406190983456860000 	 0.02727250610184483656 	 0.00000000000000000000
9 	 0.06781714453311755986 	 0.03440420203982633152 	 0.00000000000000000000
10 	 0.06781714453311755986 	 0.03494504364044294376 	 0.00000000000000000000
11 	 0.06781714453311755986 	 0.03890875655522164911 	 0.00000000000000000000
12 	 0.08538034986281801964 	 0.03688979156264065445 	 0.00000000000000000000
13 	 0.08538034986281801964 	 0.03733858649236723726 	 0.00000000000000000000
14 	 0.08538034986281801964 	 0.04397708679143062099 	 0.00000000000000000000
15 	 0.08538034986281801964 	 0.04361194023161506922 	 0.00000000000000000000
16 	 0.08610313014746562299 	 0.04513425944219375680 	 0.00000000000000000000
17 	 0.08610313014746562299 	 0.04274760054502015766 	 0.00000000000000000000
18 	 0.08778233954612786605 	 0.04398022424031241412 	 0.00000000000000000000
19 	 0.10357338062608073548 	 0.04587677475971168456 	 0.00000000000000000000
20 	 0.10357338062608073548 	 0.04899984460983444062 	 0.00000000000000000000
21 	 0.10357338062608073548 	 0.04761359346639901235 	 0.00000000000000000000
22 	 0.10364445936873974141 	 0.04979498179332072366 	 0.00000000000000000000
23 	 0.10364445936873974141 	 0.05257882035031666984 	 0.00000000000000000000
24 	 0.10475973768464730274 	 0.05820779304781294183 	 0.00000000000000000000
25 	 0.11594460598131194062 	 0.05274257590858776740 	 0.00000000000000000000
26 	 0.11594460598131194062 	 0.06073213008003268409 	 0.00000000000000000000
27 	 0.11594460598131194062 	 0.05843586183216170626 	 0.00000000000000000000
###############################################################
## Evolution started on Tue May 27 01:30:05 2025
###############################################################
0 	 0.02397120768061601973 	 0.00086156653899538784 	 0.00000000000000000000
1 	 0.02397120768061601973 	 0.00516149897819797709 	 0.00000000000000000000
2 	 0.02420094742495650791 	 0.00760516626098202420 	 0.00000000000000000000
3 	 0.02490049905899639759 	 0.00843252549771171186 	 0.00000000000000000000
4 	 0.05403967283135147071 	 0.01250509104371987611 	 0.00000000000000000000
5 	 0.05406088556370693132 	 0.01261243593572353508 	 0.00000000000000000000
6 	 0.05421935683288903185 	 0.01488197091245152190 	 0.00000000000000000000
7 	 0.05432253240558442692 	 0.01647047143102428959 	 0.00000000000000000000
8 	 0.06156328558462246386 	 0.01785454721144452347 	 0.00000000000000000000
9 	 0.06156328558462246386 	 0.02253993434366521539 	 0.00000000000000000000
10 	 0.06471412699342578290 	 0.02612236529975440688 	 0.00000000000000000000
11 	 0.06543626136271915583 	 0.03509063644714347646 	 0.00000000000000000000
12 	 0.07175157608613841331 	 0.04346112960295642896 	 0.00000000000000000000
13 	 0.07175157608613841331 	 0.03822522181777479600 	 0.00000000000000000000
14 	 0.07175157608613841331 	 0.03480192763720957316 	 0.00000000000000000000
15 	 0.07175157608613841331 	 0.04472559852110778722 	 0.00000000000000000000
16 	 0.07175157608613841331 	 0.04418948702111255566 	 0.00000000000000000000
17 	 0.07175157608613841331 	 0.04425612111161796036 	 0.00000000000000000000
18 	 0.07175157608613841331 	 0.04442163534713013812 	 0.00000000000000000000
19 	 0.07175157608613841331 	 0.04571436970119605037 	 0.00000000000000000000
20 	 0.07175157608613841331 	 0.04821871964021576945 	 0.00000000000000000000
21 	 0.07175157608613841331 	 0.04850736786036900089 	 0.00000000000000000000
22 	 0.07621697547534428407 	 0.05009403560676754102 	 0.00000000000000000000
23 	 0.07621697547534428407 	 0.04948315834337125435 	 0.00000000000000000000
24 	 0.07621697547534428407 	 0.04873076326152136345 	 0.00000000000000000000
25 	 0.07686983868370636519 	 0.04586024889886054778 	 0.00000000000000000000
26 	 0.07690524942689129506 	 0.04536226939734887970 	 0.00000000000000000000
27 	 0.07690524942689129506 	 0.04763569650201203431 	 0.00000000000000000000
28 	 0.07811250962229328298 	 0.04786398908258607948 	 0.00000000000000000000
29 	 0.07811250962229328298 	 0.05136557923662829483 	 0.00000000000000000000
30 	 0.07811250962229328298 	 0.05030345092827481768 	 0.00000000000000000000
31 	 0.07811250962229328298 	 0.04938288225402034937 	 0.00000000000000000000
32 	 0.07811250962229328298 	 0.04316501682352959918 	 0.00000000000000000000
33 	 0.07811250962229328298 	 0.04291691244905741082 	 0.00000000000000000000
34 	 0.07811250962229328298 	 0.04689376738594224631 	 0.00000000000000000000
35 	 0.07811250962229328298 	 0.04347568133565715698 	 0.00000000000000000000
36 	 0.07811250962229328298 	 0.04693926914300906167 	 0.00000000000000000000
37 	 0.07811250962229328298 	 0.04529975241017046572 	 0.00000000000000000000
38 	 0.07811250962229328298 	 0.04653714533113938179 	 0.00000000000000000000
39 	 0.07811250962229328298 	 0.04440203196000463287 	 0.00000000000000000000
40 	 0.07811250962229328298 	 0.04139946291005081047 	 0.00000000000000000000
41 	 0.07811250962229328298 	 0.04572918780631251429 	 0.00000000000000000000
42 	 0.07856901035970720315 	 0.05070668421699563860 	 0.00000000000000000000
43 	 0.07856901035970720315 	 0.04606286445949701186 	 0.00000000000000000000
44 	 0.07856901035970720315 	 0.04835423817853051059 	 0.00000000000000000000
45 	 0.07882636554273493579 	 0.04123067730332168057 	 0.00000000000000000000
46 	 0.07882636554273493579 	 0.04742934864944862300 	 0.00000000000000000000
47 	 0.07882636554273493579 	 0.04451997398386810939 	 0.00000000000000000000
48 	 0.07885759004203127254 	 0.04763175583988529804 	 0.00000000000000000000
49 	 0.07885759004203127254 	 0.04528245694936082477 	 0.00000000000000000000
50 	 0.07901392958587814819 	 0.05058017072300217271 	 0.00000000000000000000
51 	 0.07901392958587814819 	 0.04713432795686019194 	 0.00000000000000000000
52 	 0.07901392958587814819 	 0.04775847090661848593 	 0.00000000000000000000
53 	 0.07901392958587814819 	 0.04948977298525712026 	 0.00000000000000000000
54 	 0.07901392958587814819 	 0.04636985045218877666 	 0.00000000000000000000
55 	 0.07912586813973392086 	 0.04571750029200023768 	 0.00000000000000000000
56 	 0.07912586813973392086 	 0.05220801131020676861 	 0.00000000000000000000
57 	 0.07912586813973392086 	 0.04874016094362213641 	 0.00000000000000000000
58 	 0.07912586813973392086 	 0.04866889262130790622 	 0.00000000000000000000
59 	 0.07912586813973392086 	 0.04690039394112169996 	 0.00000000000000000000
60 	 0.07912586813973392086 	 0.05039806429210674094 	 0.00000000000000000000
61 	 0.07912586813973392086 	 0.05175671636116054714 	 0.00000000000000000000
62 	 0.07912586813973392086 	 0.04856056703307134320 	 0.00000000000000000000
63 	 0.07912586813973392086 	 0.04060990364678353226 	 0.00000000000000000000
64 	 0.07912586813973392086 	 0.04833579389994745873 	 0.00000000000000000000
65 	 0.07912586813973392086 	 0.04702596868766280302 	 0.00000000000000000000
66 	 0.07912586813973392086 	 0.05255482001843859996 	 0.00000000000000000000
67 	 0.07912586813973392086 	 0.04473328337147867984 	 0.00000000000000000000
68 	 0.07912976657224653210 	 0.04930404694060096238 	 0.00000000000000000000
69 	 0.07912976657224653210 	 0.04332693439107476036 	 0.00000000000000000000
70 	 0.07912976657224653210 	 0.04511167507856248676 	 0.00000000000000000000
71 	 0.07912976657224653210 	 0.04887954331002227620 	 0.00000000000000000000
72 	 0.07915705541865215855 	 0.04861696406087161193 	 0.00000000000000000000
73 	 0.07915705541865215855 	 0.04775339439214188603 	 0.00000000000000000000
74 	 0.07918092486199976299 	 0.05120307701921094495 	 0.00000000000000000000
75 	 0.07918092486199976299 	 0.05186250626367230887 	 0.00000000000000000000
76 	 0.07918092486199976299 	 0.05529030068868922426 	 0.00000000000000000000
77 	 0.07918092486199976299 	 0.05073988690500815663 	 0.00000000000000000000
78 	 0.07918092486199976299 	 0.04730791519995734828 	 0.00000000000000000000
79 	 0.07918092486199976299 	 0.05475297500422485197 	 0.00000000000000000000
80 	 0.07918092486199976299 	 0.05053281641609772695 	 0.00000000000000000000
81 	 0.07983128204146243412 	 0.04835746346024215325 	 0.00000000000000000000
82 	 0.07983128204146243412 	 0.04618675762708387283 	 0.00000000000000000000
83 	 0.07995561605242772207 	 0.05025433577652847761 	 0.00000000000000000000
84 	 0.07995561605242772207 	 0.04992484085581935793 	 0.00000000000000000000
85 	 0.07995561605242772207 	 0.05206293955081602726 	 0.00000000000000000000
86 	 0.07995561605242772207 	 0.05209527990950948290 	 0.00000000000000000000
87 	 0.08036073627772973016 	 0.04935519429420700405 	 0.00000000000000000000
88 	 0.08062898610573997205 	 0.05658157902410671652 	 0.00000000000000000000
89 	 0.08062898610573997205 	 0.05367110511388428762 	 0.00000000000000000000
90 	 0.08086528775647820744 	 0.05020977818828934597 	 0.00000000000000000000
91 	 0.08112312341011936045 	 0.05485714383588856380 	 0.00000000000000000000
92 	 0.08112312341011936045 	 0.04812740868057021476 	 0.00000000000000000000
93 	 0.08140265660356842126 	 0.05325620027378475535 	 0.00000000000000000000
94 	 0.08140265660356842126 	 0.05035054520137937500 	 0.00000000000000000000
95 	 0.08140265660356842126 	 0.04875127152744083980 	 0.00000000000000000000
96 	 0.08162858243917765766 	 0.05152391886348936523 	 0.00000000000000000000
97 	 0.08295081562749417881 	 0.05306591576368465540 	 0.00000000000000000000
98 	 0.08295081562749417881 	 0.05462894940873508354 	 0.00000000000000000000
99 	 0.08330844073420388962 	 0.05052206915693016609 	 0.00000000000000000000
100 	 0.08330844073420388962 	 0.05153260989176322582 	 0.00000000000000000000
101 	 0.08385888439722422039 	 0.04779656396727624545 	 0.00000000000000000000
102 	 0.08606609928236305662 	 0.05523400635968525596 	 0.00000000000000000000
103 	 0.08606609928236305662 	 0.05068444210159581131 	 0.00000000000000000000
104 	 0.08606609928236305662 	 0.05465753563957035516 	 0.00000000000000000000
105 	 0.08606609928236305662 	 0.05727011062078472825 	 0.00000000000000000000
106 	 0.08646137939884684931 	 0.05411055178036328767 	 0.00000000000000000000
107 	 0.08646137939884684931 	 0.05665264282174260063 	 0.00000000000000000000
108 	 0.08646137939884684931 	 0.04748106667302194606 	 0.00000000000000000000
109 	 0.08864310397043939638 	 0.05827882095726776707 	 0.00000000000000000000
110 	 0.09000936439273052314 	 0.05898138192070408875 	 0.00000000000000000000
111 	 0.09000936439273052314 	 0.06126841789738147331 	 0.00000000000000000000
112 	 0.09268481899601097029 	 0.05344237808187918964 	 0.00000000000000000000
113 	 0.09268481899601097029 	 0.05580895719264952759 	 0.00000000000000000000
114 	 0.09268481899601097029 	 0.05432222157338354590 	 0.00000000000000000000
115 	 0.09268481899601097029 	 0.05401850522514362735 	 0.00000000000000000000
116 	 0.09274845258346538224 	 0.05219090386021812272 	 0.00000000000000000000
117 	 0.10878719008523883571 	 0.05214069487099956546 	 0.00000000000000000000
118 	 0.10878719008523883571 	 0.05536062216952400417 	 0.00000000000000000000
119 	 0.12039467503501669055 	 0.05264637058070668896 	 0.00000000000000000000
120 	 0.12039467503501669055 	 0.05166906514088500518 	 0.00000000000000000000
121 	 0.12345926057378646401 	 0.05677599615254653315 	 0.00000000000000000000
122 	 0.12345926057378646401 	 0.05609775109501921597 	 0.00000000000000000000
123 	 0.12345926057378646401 	 0.05606489347367781678 	 0.00000000000000000000
124 	 0.12345926057378646401 	 0.05108386121048016926 	 0.00000000000000000000
125 	 0.12345926057378646401 	 0.05464652327270399373 	 0.00000000000000000000
126 	 0.12456560381340012200 	 0.06204157711484267063 	 0.00000000000000000000
127 	 0.12548699979221175638 	 0.05818989180277421569 	 0.00000000000000000000
128 	 0.12548699979221175638 	 0.06496715895981423905 	 0.00000000000000000000
129 	 0.12822503305537219509 	 0.06482006310816580685 	 0.00000000000000000000
130 	 0.12822503305537219509 	 0.07360194191709058809 	 0.00000000000000000000
131 	 0.12827570261189386036 	 0.06784414630173732363 	 0.00000000000000000000
132 	 0.12827570261189386036 	 0.06373089237169418664 	 0.00000000000000000000
133 	 0.12827570261189386036 	 0.07255628451197258799 	 0.00000000000000000000
134 	 0.12889159503933175777 	 0.07213037139198633096 	 0.00000000000000000000
135 	 0.13270282805103797430 	 0.06919212733310817209 	 0.00000000000000000000
136 	 0.13270282805103797430 	 0.06926489589897343035 	 0.00000000000000000000
137 	 0.13270282805103797430 	 0.07537409464985593555 	 0.00000000000000000000
138 	 0.13270282805103797430 	 0.07119771079671528835 	 0.00000000000000000000
139 	 0.13270282805103797430 	 0.06807410862360578629 	 0.00000000000000000000
140 	 0.13270282805103797430 	 0.07132431573529164626 	 0.00000000000000000000
141 	 0.13270282805103797430 	 0.07451463522258600092 	 0.00000000000000000000
142 	 0.13270282805103797430 	 0.07492429610749559710 	 0.00000000000000000000
143 	 0.13270282805103797430 	 0.07121579792595261749 	 0.00000000000000000000
144 	 0.13270282805103797430 	 0.07560519944524654590 	 0.00000000000000000000
145 	 0.13270282805103797430 	 0.07868712015374974833 	 0.00000000000000000000
146 	 0.13270282805103797430 	 0.07578131575489069349 	 0.00000000000000000000
147 	 0.13270282805103797430 	 0.08075795583777964359 	 0.00000000000000000000
148 	 0.13270282805103797430 	 0.06608217627629166258 	 0.00000000000000000000
149 	 0.13270282805103797430 	 0.07814477714462851610 	 0.00000000000000000000
###############################################################
## Evolution ended on Tue May 27 02:37:54 2025
## Reason: Evolved till last generation 149
## The best individual was found in generation 135 (fitness: 0.13270283)
###############################################################
###############################################################
## Evolution started on Tue May 27 10:15:41 2025
###############################################################
0 	 0.00829044344958375021 	 0.00102438175104611331 	 0.00000000000000000000
1 	 0.00984001692297198534 	 0.00280982290301204102 	 0.00000000000000000000
2 	 0.01667738071258506247 	 0.00369589059204923024 	 0.00000000000000000000
3 	 0.01667738071258506247 	 0.00426405384398753813 	 0.00000000000000000000
4 	 0.01667738071258506247 	 0.00497413032474636023 	 0.00000000000000000000
5 	 0.02123503724414673582 	 0.00688117332781562705 	 0.00000000000000000000
6 	 0.02123503724414673582 	 0.00883954314682828916 	 0.00000000000000000000
7 	 0.02142652529338884976 	 0.01047107817026973059 	 0.00000000000000000000
8 	 0.02362787226865169232 	 0.01161490101444553891 	 0.00000000000000000000
9 	 0.02362787226865169232 	 0.01204659910818556279 	 0.00000000000000000000
10 	 0.02362787226865169232 	 0.01110672011797724998 	 0.00000000000000000000
11 	 0.02362787226865169232 	 0.01180316141982743101 	 0.00000000000000000000
12 	 0.02934933610886808833 	 0.01366871153777345430 	 0.00000000000000000000
13 	 0.02934933610886808833 	 0.01382657409178644076 	 0.00000000000000000000
14 	 0.02934933610886808833 	 0.01298917009159739414 	 0.00000000000000000000
15 	 0.02934933610886808833 	 0.01386358999137323952 	 0.00000000000000000000
16 	 0.02980802881288168935 	 0.01470425895280961029 	 0.00000000000000000000
17 	 0.02980802881288168935 	 0.01386393753697263628 	 0.00000000000000000000
18 	 0.02980802881288168935 	 0.01451101218256491826 	 0.00000000000000000000
19 	 0.03056728500155452347 	 0.01350792732676274130 	 0.00000000000000000000
20 	 0.03056728500155452347 	 0.01527341759486862752 	 0.00000000000000000000
21 	 0.03056728500155452347 	 0.01475296688853352210 	 0.00000000000000000000
22 	 0.03056728500155452347 	 0.01464872405880512929 	 0.00000000000000000000
23 	 0.03056728500155452347 	 0.01620638427923215205 	 0.00000000000000000000
